21	155	0.0235294	0.00838966	0.177582
21	156	0.0216479	0.0224757	0.186785
21	157	0.021145	0.0377952	0.195789
21	158	0.0214131	0.0528874	0.203448
21	159	0.0202238	0.0653702	0.208029
21	160	0.0178515	0.0731843	0.20818
21	161	0.0146917	0.0698318	0.19958
21	162	0.0116884	0.0550352	0.182606
21	163	0.00884948	0.0364546	0.163007
21	164	0.00613555	0.0178122	0.143512
21	165	0.00409523	0.00192024	0.126046
21	166	0.0022979	-0.0094346	0.111665
21	167	0.00071957	-0.0154386	0.100589
21	168	-0.000755309	-0.00969617	0.0961186
21	169	-0.00196359	0.0130949	0.100467
21	170	-0.00264639	0.0206586	0.094879
21	171	-0.00348293	-0.00520029	0.0705178
21	172	-0.00456203	-0.0287297	0.0477489
21	173	-0.00561535	-0.020162	0.0414262
21	174	-0.00648074	0.0166892	0.0481037
21	175	-0.00768806	0.0601087	0.0562851
21	176	-0.00890596	0.0964402	0.0595894
21	177	-0.00999731	0.123302	0.0574162
21	178	-0.011236	0.142712	0.051133
21	179	-0.0123241	0.157038	0.0421035
21	180	-0.0134062	0.168168	0.0371268
21	181	-0.0145094	0.17741	0.0368539
21	182	-0.015239	0.185618	0.0358853
21	183	-0.0160542	0.193325	0.0344432
21	184	-0.0173564	0.200854	0.0326465
21	185	-0.0182961	0.208092	0.0304742
21	186	-0.0192234	0.214464	0.0277936
21	187	-0.0201917	0.218969	0.0244159
21	188	-0.0208214	0.220328	0.0201683
21	189	-0.0219317	0.217443	0.0150108
21	190	-0.0230709	0.209702	0.00907659
21	191	-0.0237852	0.19765	0.0027329
21	192	-0.0245077	0.182814	-0.00355331
21	193	-0.0256274	0.16684	-0.0094164
21	194	-0.0267826	0.151221	-0.0146329
21	195	-0.027599	0.136947	-0.0191362
21	196	-0.0284205	0.124525	-0.0229687
21	197	-0.0292486	0.114156	-0.0262255
21	198	-0.0296255	0.105719	-0.0290261
21	199	-0.0299326	0.0990051	-0.0314819
21	200	-0.0302786	0.0958122	-0.0324853
21	201	-0.0302786	0	-0.0322361
21	202	-0.0302786	0	-0.03199
21	203	-0.0302786	0	-0.0317473
22	108	0.03004	0.614079	0.616097
22	109	0.028071	0.445653	0.449847
22	110	0.026098	0.317224	0.322001
22	111	0.0922331	0.222468	0.226959
22	112	0.170089	0.150145	0.15385
22	113	0.172925	0.0941492	0.0968502
22	114	0.154345	0.0508946	0.0525545
22	115	0.134907	0.0180722	0.0187707
22	116	0.118945	-0.00597012	-0.00607616
22	117	0.105604	-0.0225679	-0.0232741
22	118	0.0941793	-0.0328556	-0.0339329
22	119	0.0791182	-0.0378572	-0.0390667
22	120	0.0675859	-0.0385063	-0.0396184
22	121	0.0651249	-0.0356117	-0.036419
22	122	0.0652142	-0.0298418	-0.0301625
22	123	0.0677984	-0.0217052	-0.0213917
22	124	0.072194	-0.0116157	-0.0105651
22	125	0.0788361	2.34E-05	0.00185662
22	126	0.0875695	0.0128327	0.0154309
22	127	0.0969633	0.0264282	0.0297083
22	128	0.105901	0.0404553	0.0442736
22	129	0.112777	0.054579	0.0587408
22	130	0.119362	0.0684295	0.0789051
22	131	0.126611	0.081721	0.104429
22	132	0.113756	0.0942123	0.128807
22	133	0.102979	0.105727	0.151811
22	134	0.113066	0.116214	0.173348
22	135	0.122128	0.125702	0.193419
22	136	0.13002	0.13426	0.212068
22	137	0.134524	0.141945	0.229329
22	138	0.134224	0.148708	0.245134
22	139	0.130033	0.154248	0.259169
22	140	0.123206	0.157975	0.270862
22	141	0.114635	0.158935	0.279315
22	142	0.104866	0.156024	0.283527
22	143	0.094372	0.148325	0.28273
22	144	0.0838691	0.135226	0.276483
22	145	0.0752339	0.116771	0.264989
22	146	0.0681833	0.0937607	0.249147
22	147	0.0621087	0.0674293	0.230224
22	148	0.0575535	0.0357312	0.206544
22	149	0.0534534	0.00601197	0.184105
22	150	0.0480843	-0.0132871	0.170563
22	151	0.041512	-0.0246831	0.163453
22	152	0.0354289	-0.0291679	0.161641
22	153	0.0316275	-0.0270401	0.16459
22	154	0.0301653	-0.0192518	0.171255
22	155	0.02928	-0.00743989	0.1801
22	156	0.0284225	0.00697299	0.189847
22	157	0.0285527	0.0230776	0.199688
22	158	0.0291543	0.0393742	0.208429
22	159	0.0284601	0.0533731	0.214238
22	160	0.0262873	0.062771	0.215575
22	161	0.023191	0.0601029	0.207436
22	162	0.0201033	0.0452206	0.190329
22	163	0.0169935	0.026881	0.170771
22	164	0.0140037	0.00892547	0.151544
22	165	0.0118691	-0.00597916	0.134447
22	166	0.00997456	-0.0162318	0.120396
22	167	0.00829799	-0.0210883	0.109567
22	168	0.00685883	-0.0141181	0.105303
22	169	0.0055672	0.00982488	0.109753
22	170	0.00464623	0.0195061	0.104755
22	171	0.00365093	-0.00272673	0.0817085
22	172	0.00254205	-0.0226637	0.0600933
22	173	0.00169018	-0.012317	0.0538683
22	174	0.0010044	0.0232087	0.0590609
22	175	5.09E-07	0.0627535	0.0645995
22	176	-0.000891909	0.0945029	0.0650629
22	177	-0.00178975	0.117366	0.0604428
22	178	-0.00293317	0.133748	0.0522372
22	179	-0.00405701	0.145961	0.0417393
22	180	-0.00517087	0.155738	0.0360689
22	181	-0.00631868	0.16426	0.0357918
22	182	-0.00723586	0.172322	0.0350328
22	183	-0.0081106	0.180457	0.0339808
22	184	-0.00947533	0.188984	0.0327229
22	185	-0.0106125	0.197785	0.0312043
22	186	-0.0116271	0.206176	0.0292332
22	187	-0.0126817	0.212868	0.0265267
22	188	-0.0135258	0.216115	0.0228002
22	189	-0.0147264	0.214309	0.0179291
22	190	-0.0159411	0.206517	0.0120348
22	191	-0.0167347	0.19329	0.00554992
22	192	-0.0175891	0.176449	-0.000951501
22	193	-0.0189302	0.158079	-0.00700186
22	194	-0.0201579	0.140065	-0.0123152
22	195	-0.0210913	0.123651	-0.0168032
22	196	-0.0220607	0.109476	-0.0205134
22	197	-0.0229016	0.0977798	-0.023561
22	198	-0.0235544	0.0884477	-0.0260903
22	199	-0.0241721	0.0812441	-0.0282378
22	200	-0.024538	0.0779464	-0.0291217
22	201	-0.024538	0	-0.0289527
22	202	-0.024538	0	-0.028785
22	203	-0.024538	0	-0.0286188
23	108	0.0300375	0.599801	0.601772
23	109	0.028065	0.42279	0.426771
23	110	0.0261263	0.292367	0.29677
23	111	0.0388576	0.19929	0.203331
23	112	0.110539	0.129921	0.133163
23	113	0.168453	0.0771734	0.0794123
23	114	0.157542	0.0370087	0.03823
23	115	0.137663	0.00689949	0.00719761
23	116	0.121405	-0.0148995	-0.0153634
23	117	0.108073	-0.0297466	-0.030772
23	118	0.0955663	-0.0387508	-0.0401168
23	119	0.068294	-0.0428853	-0.0443571
23	120	0.0476944	-0.0430234	-0.0443791
23	121	0.0484962	-0.0399134	-0.04096
23	122	0.0502011	-0.0341485	-0.0347147
23	123	0.0527114	-0.0261721	-0.0261162
23	124	0.0559478	-0.0163379	-0.0155591
23	125	0.0614652	-0.0049796	-0.00343034
23	126	0.0698325	0.00756393	0.00986977
23	127	0.0795657	0.0209488	0.023934
23	128	0.0892259	0.0348355	0.0383636
23	129	0.0944171	0.0488992	0.0527838
23	130	0.100119	0.0627749	0.0732628
23	131	0.110711	0.0761367	0.0994201
23	132	0.117542	0.0886886	0.124421
23	133	0.125337	0.100189	0.147974
23	134	0.137124	0.110525	0.16993
23	135	0.147146	0.119672	0.190234
23	136	0.155248	0.127677	0.208913
23	137	0.159925	0.134653	0.226057
23	138	0.159208	0.140641	0.241688
23	139	0.153829	0.145435	0.255585
23	140	0.145563	0.148547	0.267271
23	141	0.13531	0.149065	0.275879
23	142	0.123625	0.145863	0.280385
23	143	0.111651	0.137967	0.279956
23	144	0.100251	0.124695	0.274081
23	145	0.0900555	0.10604	0.262913
23	146	0.0816312	0.0827767	0.247324
23	147	0.0751763	0.0561604	0.228598
23	148	0.070729	0.0240969	0.205013
23	149	0.0667138	-0.00580742	0.182887
23	150	0.0609583	-0.0250458	0.169857
23	151	0.0534691	-0.036479	0.163142
23	152	0.0463527	-0.0411797	0.161543
23	153	0.041681	-0.0393818	0.164587
23	154	0.0399504	-0.0319077	0.171341
23	155	0.0398174	-0.0202439	0.18039
23	156	0.0406329	-0.00570282	0.190535
23	157	0.0421852	0.0108418	0.200984
23	158	0.0435341	0.0279068	0.210537
23	159	0.0434495	0.043015	0.217358
23	160	0.0416777	0.0537153	0.219786
23	161	0.0386547	0.0515948	0.212141
23	162	0.0350026	0.0366003	0.19503
23	163	0.0311199	0.018506	0.175676
23	164	0.0274046	0.00122738	0.15688
23	165	0.0247337	-0.0127245	0.140304
23	166	0.0225044	-0.0219282	0.126729
23	167	0.0205102	-0.0256841	0.116309
23	168	0.0190007	-0.0175317	0.11243
23	169	0.017462	0.00749439	0.11717
23	170	0.0158498	0.0193481	0.113048
23	171	0.014332	0.000981894	0.0917257
23	172	0.0131273	-0.0152912	0.0715956
23	173	0.0124207	-0.00371023	0.0655016
23	174	0.0118643	0.0294759	0.0690429
23	175	0.0112001	0.0642944	0.0718872
23	176	0.0106959	0.0910781	0.0696975
23	177	0.00994437	0.109879	0.0629692
23	178	0.00893971	0.123303	0.053237
23	179	0.00771574	0.133504	0.0416751
23	180	0.00650374	0.142012	0.0355469
23	181	0.00525216	0.149878	0.0353363
23	182	0.00397252	0.157841	0.0348459
23	183	0.00298621	0.166433	0.0342341
23	184	0.00149571	0.176015	0.0335703
23	185	-3.49E-05	0.186481	0.0327698
23	186	-0.00120489	0.197057	0.0315829
23	187	-0.00242577	0.206185	0.0296348
23	188	-0.00369581	0.211629	0.0265191
23	189	-0.00508672	0.211193	0.022007
23	190	-0.00646359	0.203571	0.0161994
23	191	-0.00742444	0.189294	0.00959557
23	192	-0.00851977	0.170518	0.00288739
23	193	-0.0100606	0.149828	-0.00334557
23	194	-0.0112392	0.129498	-0.00875428
23	195	-0.012406	0.111031	-0.0132291
23	196	-0.0136228	0.0951973	-0.0168223
23	197	-0.0144604	0.0822743	-0.0196701
23	198	-0.0156419	0.0721414	-0.0219422
23	199	-0.0168449	0.0645329	-0.0238
23	200	-0.0172439	0.0611676	-0.0245859
23	201	-0.0172439	0	-0.0245198
23	202	-0.0172439	0	-0.0244523
23	203	-0.0172439	0	-0.0243839
24	108	0.0298469	0.569764	0.571637
24	109	0.028056	0.390119	0.393792
24	110	0.0402919	0.261789	0.265725
24	111	0.0658265	0.172946	0.176432
24	112	0.129317	0.108087	0.110753
24	113	0.17773	0.0595051	0.0611947
24	114	0.163765	0.0229681	0.023689
24	115	0.143293	-0.00413696	-0.00428246
24	116	0.126115	-0.0235582	-0.0244106
24	117	0.110773	-0.0365884	-0.037954
24	118	0.0967878	-0.0442852	-0.0459545
24	119	0.074617	-0.0475517	-0.049308
24	120	0.0593567	-0.047186	-0.0488253
24	121	0.0600621	-0.0438614	-0.0452037
24	122	0.0610092	-0.0381014	-0.038986
24	123	0.0621394	-0.0302797	-0.0305725
24	124	0.0636584	-0.02069	-0.0202941
24	125	0.0671194	-0.009616	-0.00848285
24	126	0.073391	0.00265347	0.00451542
24	127	0.0817205	0.015819	0.0183423
24	128	0.0910756	0.0295663	0.0326271
24	129	0.0978251	0.0435758	0.0470017
24	130	0.1055	0.0574824	0.0676021
24	131	0.117396	0.0709256	0.0940133
24	132	0.129505	0.0835592	0.119283
24	133	0.141263	0.0950719	0.143051
24	134	0.151488	0.105262	0.165076
24	135	0.158917	0.114042	0.185248
24	136	0.163323	0.121441	0.203573
24	137	0.164057	0.127605	0.220179
24	138	0.16021	0.132677	0.235189
24	139	0.152686	0.136573	0.248505
24	140	0.142892	0.138933	0.259767
24	141	0.131669	0.138919	0.268176
24	142	0.119828	0.135442	0.272733
24	143	0.108336	0.127503	0.272572
24	144	0.0976888	0.114345	0.267104
24	145	0.087989	0.0959176	0.256433
24	146	0.0801918	0.072969	0.241399
24	147	0.0745188	0.0467381	0.223264
24	148	0.0707244	0.0149593	0.200147
24	149	0.0673751	-0.0144838	0.178738
24	150	0.0621467	-0.0330084	0.166633
24	151	0.0549679	-0.0439336	0.160639
24	152	0.0480909	-0.0484438	0.159472
24	153	0.0435097	-0.0467335	0.16271
24	154	0.041578	-0.0395101	0.169529
24	155	0.0414428	-0.0281158	0.178635
24	156	0.0424111	-0.0137483	0.188917
24	157	0.0440815	0.00276887	0.199616
24	158	0.0454032	0.0200285	0.209582
24	159	0.045455	0.035681	0.217062
24	160	0.0441149	0.0472324	0.220346
24	161	0.0414629	0.045289	0.213052
24	162	0.0381497	0.0298782	0.195868
24	163	0.0347607	0.0118045	0.17673
24	164	0.0313154	-0.0049978	0.158414
24	165	0.0286593	-0.0181877	0.142433
24	166	0.0267115	-0.0264931	0.129449
24	167	0.0250147	-0.029229	0.119613
24	168	0.0236959	-0.0199197	0.116354
24	169	0.0222528	0.00621596	0.121678
24	170	0.0205775	0.0203472	0.118798
24	171	0.0191318	0.00595598	0.0995905
24	172	0.0180214	-0.00685609	0.0811923
24	173	0.0174892	0.00516711	0.0752025
24	174	0.0171563	0.0349899	0.0769912
24	175	0.0167774	0.0644362	0.0772573
24	176	0.0165483	0.0860826	0.0727691
24	177	0.0159852	0.100913	0.0644078
24	178	0.0151047	0.111537	0.0536507
24	179	0.0138929	0.119871	0.0415168
24	180	0.0126811	0.127218	0.0352034
24	181	0.0115861	0.134497	0.0351098
24	182	0.0104385	0.142407	0.0349283
24	183	0.00933596	0.151503	0.0347965
24	184	0.00803423	0.162197	0.0347678
24	185	0.00662957	0.174427	0.0347348
24	186	0.00548194	0.187365	0.0343993
24	187	0.00430446	0.199188	0.0332879
24	188	0.00302105	0.207133	0.0308603
24	189	0.00166453	0.208354	0.0267698
24	190	0.000334051	0.201091	0.0210835
24	191	-0.000572378	0.185846	0.0143703
24	192	-0.0017887	0.165154	0.00745093
24	193	-0.00326602	0.142123	0.00102472
24	194	-0.0043053	0.119472	-0.00448763
24	195	-0.00540656	0.0989783	-0.00895401
24	196	-0.00654774	0.0815232	-0.0124366
24	197	-0.00759092	0.0674126	-0.0150932
24	198	-0.00894809	0.0565212	-0.0171178
24	199	-0.0101532	0.0485533	-0.0186972
24	200	-0.0105723	0.0451433	-0.0193979
24	201	-0.0105723	0	-0.0194464
24	202	-0.0105723	0	-0.0194905
24	203	-0.0105723	0	-0.0195308
25	108	0.0295559	0.51922	0.520926
25	109	0.028043	0.345708	0.348961
25	110	0.062213	0.224834	0.228201
25	111	0.130103	0.143201	0.14605
25	112	0.183503	0.0845415	0.0865684
25	113	0.193955	0.0410998	0.0421985
25	114	0.172034	0.00872549	0.00892287
25	115	0.150829	-0.0150747	-0.0156739
25	116	0.132354	-0.0319558	-0.0331978
25	117	0.113897	-0.0431092	-0.0448106
25	118	0.0980888	-0.049477	-0.0514419
25	119	0.0889592	-0.0518708	-0.0539058
25	120	0.0857789	-0.0509987	-0.0529213
25	121	0.0849552	-0.0474585	-0.0491012
25	122	0.0840495	-0.0416987	-0.0429116
25	123	0.0830744	-0.0340324	-0.0346903
25	124	0.0824307	-0.0246932	-0.0247037
25	125	0.0831883	-0.0138999	-0.0132136
25	126	0.0863783	-0.00189136	-0.000510161
25	127	0.0923947	0.0110636	0.013083
25	128	0.100971	0.0246858	0.0272341
25	129	0.110837	0.0386706	0.0415919
25	130	0.121931	0.0526536	0.0621464
25	131	0.134426	0.0662494	0.0884599
25	132	0.146361	0.0790569	0.113674
25	133	0.156399	0.0906993	0.137362
25	134	0.163507	0.100885	0.159194
25	135	0.166522	0.109441	0.178975
25	136	0.165128	0.116341	0.196661
25	137	0.159701	0.121776	0.212427
25	138	0.151195	0.125987	0.226497
25	139	0.140859	0.129012	0.238895
25	140	0.129312	0.130657	0.24942
25	141	0.117305	0.130215	0.257394
25	142	0.106034	0.126663	0.261872
25	143	0.0959118	0.119003	0.261978
25	144	0.0868081	0.106439	0.257072
25	145	0.0785363	0.0888628	0.247193
25	146	0.0722882	0.0669479	0.233103
25	147	0.0679861	0.0418701	0.215997
25	148	0.0651569	0.0108588	0.193538
25	149	0.0628024	-0.0177955	0.172913
25	150	0.0585505	-0.0351182	0.161952
25	151	0.0522398	-0.0451067	0.15686
25	152	0.0461686	-0.0491544	0.156192
25	153	0.0420954	-0.0474318	0.159571
25	154	0.0399666	-0.0405257	0.166289
25	155	0.0395108	-0.0296474	0.175169
25	156	0.04001	-0.0158795	0.185197
25	157	0.0412589	1.50E-05	0.195662
25	158	0.0422249	0.0167656	0.205518
25	159	0.0422311	0.0322859	0.213197
25	160	0.0413883	0.0441233	0.217001
25	161	0.0392786	0.0417671	0.209742
25	162	0.0367279	0.0253571	0.192216
25	163	0.0344289	0.00686487	0.173157
25	164	0.031706	-0.00982254	0.15527
25	165	0.0293026	-0.0225442	0.139906
25	166	0.0279289	-0.0301688	0.127615
25	167	0.0268289	-0.032006	0.118553
25	168	0.0258332	-0.0215493	0.116196
25	169	0.0246435	0.00579753	0.122477
25	170	0.023162	0.022347	0.121256
25	171	0.0220476	0.0118994	0.104507
25	172	0.0211236	0.00203448	0.0879545
25	173	0.0207993	0.0134711	0.0819579
25	174	0.0207574	0.0389256	0.0819414
25	175	0.0206749	0.0625322	0.079869
25	176	0.0207069	0.0790607	0.0735602
25	177	0.0203739	0.0901232	0.0641256
25	178	0.0196259	0.0981525	0.052898
25	179	0.0184769	0.104771	0.0407208
25	180	0.0173072	0.111062	0.0345134
25	181	0.0164982	0.11782	0.0345954
25	182	0.0157069	0.125714	0.0347693
25	183	0.0144721	0.135335	0.0351569
25	184	0.0135141	0.147172	0.035804
25	185	0.0124718	0.161245	0.0365926
25	186	0.0114238	0.176718	0.0371822
25	187	0.0103848	0.191504	0.0369967
25	188	0.00926074	0.202279	0.0353488
25	189	0.00803612	0.205469	0.0317553
25	190	0.00684606	0.198758	0.0262322
25	191	0.00609371	0.182587	0.019419
25	192	0.0047911	0.159919	0.0122805
25	193	0.00349741	0.134464	0.00565204
25	194	0.00265302	0.109419	3.10E-05
25	195	0.00175166	0.0868429	-0.0044278
25	196	0.000830706	0.067732	-0.0077976
25	197	-0.000530003	0.052412	-0.0102598
25	198	-0.00193371	0.0407475	-0.0120326
25	199	-0.00289767	0.0324074	-0.0133284
25	200	-0.00333168	0.028947	-0.0139432
25	201	-0.00333168	0	-0.0141096
25	202	-0.00333168	0	-0.0142684
25	203	-0.00333168	0	-0.0144202
26	108	0.02952	0.445698	0.447163
26	109	0.028038	0.288615	0.291326
26	110	0.0919039	0.181227	0.183922
26	111	0.173852	0.109904	0.11205
26	112	0.198878	0.059142	0.0605016
26	113	0.198081	0.0217913	0.0222916
26	114	0.17788	-0.0058843	-0.00620754
26	115	0.155448	-0.0260861	-0.0271292
26	116	0.133944	-0.0402532	-0.0418697
26	117	0.11319	-0.0494313	-0.0514504
26	118	0.0979628	-0.0544323	-0.0566748
26	119	0.0915604	-0.0559287	-0.058218
26	120	0.0894499	-0.0545431	-0.0567124
26	121	0.0881894	-0.0507838	-0.0526793
26	122	0.0868429	-0.0450291	-0.0465131
26	123	0.0851871	-0.0375227	-0.0384786
26	124	0.0841227	-0.0284284	-0.0287687
26	125	0.0846068	-0.01792	-0.0175962
26	126	0.0871572	-0.00618634	-0.00519633
26	127	0.0922359	0.00655342	0.00816176
26	128	0.0997409	0.0200551	0.0221851
26	129	0.108949	0.0340345	0.0365456
26	130	0.119136	0.0481421	0.0569146
26	131	0.129635	0.0619829	0.0828464
26	132	0.139558	0.0751116	0.107773
26	133	0.147513	0.0870718	0.131189
26	134	0.152466	0.0974873	0.152681
26	135	0.154236	0.106101	0.171969
26	136	0.152435	0.112811	0.18894
26	137	0.147371	0.117812	0.203779
26	138	0.13984	0.121441	0.216811
26	139	0.131015	0.123875	0.228198
26	140	0.121189	0.125102	0.23792
26	141	0.110873	0.124577	0.24545
26	142	0.101317	0.121394	0.249942
26	143	0.0926843	0.114593	0.250545
26	144	0.0850048	0.103338	0.246567
26	145	0.0781023	0.0874442	0.237958
26	146	0.0730514	0.0674608	0.225355
26	147	0.0699275	0.0444073	0.209798
26	148	0.0682116	0.0141707	0.187762
26	149	0.0667493	-0.0140638	0.167355
26	150	0.0631644	-0.0300281	0.15745
26	151	0.0570867	-0.0388926	0.153221
26	152	0.0508522	-0.0424264	0.152919
26	153	0.0466799	-0.04081	0.156188
26	154	0.0446471	-0.0345012	0.162448
26	155	0.0443084	-0.0245562	0.170666
26	156	0.0449368	-0.0119469	0.179927
26	157	0.0461468	0.00263816	0.189586
26	158	0.0471159	0.0181287	0.198752
26	159	0.0472692	0.0328037	0.206122
26	160	0.0464982	0.0443056	0.210045
26	161	0.0446106	0.0408256	0.202398
26	162	0.0422508	0.0227094	0.184149
26	163	0.0399145	0.00326666	0.164948
26	164	0.0372895	-0.0137421	0.147365
26	165	0.0352141	-0.0263304	0.132596
26	166	0.0340704	-0.0335162	0.121067
26	167	0.0329462	-0.0346047	0.112939
26	168	0.0321225	-0.0230184	0.111748
26	169	0.0311058	0.00568011	0.119358
26	170	0.0293261	0.0247496	0.120158
26	171	0.0279776	0.0179922	0.10605
26	172	0.0270606	0.010224	0.0912417
26	173	0.0265481	0.0197919	0.0849669
26	174	0.0265932	0.0399141	0.0830836
26	175	0.0268107	0.0574433	0.078989
26	176	0.0268507	0.0690427	0.0713808
26	177	0.0265226	0.0766208	0.0614334
26	178	0.0257746	0.0822938	0.0502719
26	179	0.0245896	0.0873502	0.0385473
26	180	0.0236299	0.0926561	0.0327199
26	181	0.0228289	0.0988997	0.0330407
26	182	0.0218124	0.106736	0.033617
26	183	0.0207217	0.116832	0.0345699
26	184	0.0197516	0.129781	0.0359471
26	185	0.0185281	0.145716	0.0376249
26	186	0.0174871	0.163838	0.0392307
26	187	0.016413	0.181841	0.0400922
26	188	0.015278	0.195822	0.0393633
26	189	0.0142884	0.201347	0.0363889
26	190	0.0130613	0.195425	0.0311119
26	191	0.0120949	0.178396	0.0242433
26	192	0.0110314	0.153675	0.0169081
26	193	0.0099297	0.125667	0.0100957
26	194	0.00884719	0.0981053	0.00438788
26	195	0.00772373	0.0733449	-3.64E-05
26	196	0.00682873	0.0524988	-0.00326024
26	197	0.00564816	0.0359068	-0.00548984
26	198	0.00442453	0.0234134	-0.00697156
26	199	0.00348753	0.0146429	-0.00794277
26	200	0.00304351	0.0111067	-0.00844351
26	201	0.00304351	0	-0.00871573
26	202	0.00304351	0	-0.00897745
26	203	0.00304351	0	-0.00922932
27	108	0.0294914	0.351072	0.352226
27	109	0.0280192	0.219655	0.22171
27	110	0.125212	0.131401	0.133329
27	111	0.217967	0.0731745	0.0745495
27	112	0.20899	0.0318146	0.0324621
27	113	0.199637	0.00141841	0.00129282
27	114	0.182824	-0.0210478	-0.0219062
27	115	0.159158	-0.0373477	-0.03884
27	116	0.134269	-0.0486277	-0.0506177
27	117	0.111318	-0.0557178	-0.0580492
27	118	0.0972296	-0.0592755	-0.0617867
27	119	0.0924287	-0.0598456	-0.0623779
27	120	0.0899761	-0.0579288	-0.0603311
27	121	0.0884131	-0.0539553	-0.0560884
27	122	0.0868104	-0.0482169	-0.0499555
27	123	0.0846194	-0.0408912	-0.0421281
27	124	0.0833402	-0.0320855	-0.032739
27	125	0.0838667	-0.0219078	-0.0219304
27	126	0.0860633	-0.0104957	-0.00988142
27	127	0.0903141	0.00197819	0.00319011
27	128	0.096602	0.0153106	0.0170364
27	129	0.104531	0.0292537	0.0313688
27	130	0.11308	0.0434841	0.0514207
27	131	0.120991	0.0576126	0.0767529
27	132	0.128407	0.0711695	0.101241
27	133	0.134	0.0836441	0.124324
27	134	0.136719	0.0945885	0.145517
27	135	0.137548	0.103645	0.164441
27	136	0.136037	0.11062	0.180894
27	137	0.132299	0.115708	0.195066
27	138	0.126687	0.119303	0.207345
27	139	0.120189	0.121705	0.218018
27	140	0.112792	0.123092	0.227248
27	141	0.104745	0.123113	0.23469
27	142	0.0972995	0.121031	0.239652
27	143	0.0903682	0.11596	0.241335
27	144	0.0842735	0.107038	0.239
27	145	0.0789193	0.0939775	0.232486
27	146	0.0751763	0.0771228	0.222221
27	147	0.0733454	0.0571881	0.208962
27	148	0.0729205	0.0267674	0.18627
27	149	0.0724713	-0.00284002	0.164301
27	150	0.0696029	-0.0178131	0.154954
27	151	0.0637066	-0.0256696	0.151328
27	152	0.0571606	-0.028911	0.151068
27	153	0.0527754	-0.0277418	0.153824
27	154	0.0508747	-0.0225059	0.159139
27	155	0.0507292	-0.0140742	0.166152
27	156	0.0515941	-0.00326517	0.174085
27	157	0.052809	0.00931103	0.182363
27	158	0.0538234	0.0228188	0.190281
27	159	0.0541679	0.035976	0.196855
27	160	0.0534344	0.0465608	0.20051
27	161	0.0517527	0.0413304	0.192085
27	162	0.049526	0.0209135	0.172777
27	163	0.0469945	8.67E-05	0.153234
27	164	0.0443814	-0.0176136	0.135825
27	165	0.0426736	-0.030373	0.12159
27	166	0.04173	-0.0373572	0.110833
27	167	0.0405013	-0.0378834	0.103704
27	168	0.0398432	-0.0252496	0.103832
27	169	0.0389989	0.00486247	0.113025
27	170	0.036827	0.026376	0.116037
27	171	0.0351355	0.0226866	0.104485
27	172	0.0341998	0.0156761	0.0910021
27	173	0.0334242	0.0218468	0.0839942
27	174	0.0335205	0.0358499	0.0802073
27	175	0.0340554	0.0473943	0.0744934
27	176	0.0340678	0.054522	0.0661509
27	177	0.0337131	0.0590456	0.0562303
27	178	0.0329562	0.0626452	0.0456008
27	179	0.0317268	0.0662839	0.034731
27	180	0.0310067	0.0706399	0.0295093
27	181	0.0301741	0.0763114	0.0301294
27	182	0.0288363	0.0839695	0.0311491
27	183	0.0279279	0.0943582	0.0326934
27	184	0.0268947	0.108209	0.0348256
27	185	0.0254151	0.12585	0.0374405
27	186	0.0243662	0.146577	0.0401435
27	187	0.02323	0.167939	0.0421794
27	188	0.0220703	0.185465	0.0425348
27	189	0.021337	0.193759	0.0403502
27	190	0.0200468	0.18898	0.0354587
27	191	0.0188024	0.171263	0.0286304
27	192	0.0180464	0.144515	0.0211664
27	193	0.0171576	0.113905	0.0142275
27	194	0.0157637	0.083754	0.00848944
27	195	0.0143505	0.0567405	0.00415861
27	196	0.0134574	0.0340988	0.00114281
27	197	0.012543	0.0161639	-0.000790088
27	198	0.0115499	0.00275439	-0.00191465
27	199	0.0106129	-0.00654156	-0.00249195
27	200	0.0101581	-0.0101956	-0.00284002
27	201	0.0101581	0	-0.00321301
27	202	0.0101581	0	-0.00357261
27	203	0.0101581	0	-0.00391945
28	108	0.0289776	0.242082	0.242877
28	109	0.0277617	0.141562	0.142874
28	110	0.117392	0.0763911	0.0774802
28	111	0.197091	0.0332511	0.0338101
28	112	0.182819	0.0024263	0.00233483
28	113	0.174552	-0.0203143	-0.0210797
28	114	0.160518	-0.0371079	-0.0385033
28	115	0.140433	-0.0491922	-0.0511262
28	116	0.119173	-0.0573722	-0.0597231
28	117	0.100363	-0.0622348	-0.0648641
28	118	0.0894846	-0.0642474	-0.0670115
28	119	0.0857195	-0.063828	-0.0665861
28	120	0.0837851	-0.06137	-0.0639881
28	121	0.0827368	-0.0571872	-0.0595411
28	122	0.081676	-0.0514886	-0.0534659
28	123	0.0797777	-0.044393	-0.045897
28	124	0.0785297	-0.0359447	-0.0369
28	125	0.0791176	-0.026198	-0.0265591
28	126	0.0813965	-0.0152319	-0.0149897
28	127	0.0858307	-0.00316084	-0.00234601
28	128	0.0921313	0.00985597	0.011173
28	129	0.0995429	0.0236243	0.0253362
28	130	0.107419	0.0378598	0.0448845
28	131	0.114727	0.0521934	0.0694005
28	132	0.12136	0.0661655	0.0933053
28	133	0.126509	0.0792463	0.116018
28	134	0.129184	0.0909206	0.136986
28	135	0.129673	0.100758	0.155756
28	136	0.127789	0.108487	0.17205
28	137	0.124298	0.114258	0.186015
