21	163	0.0803229	0.200549	0.176356
21	164	0.0776276	0.191949	0.167607
21	165	0.0740933	0.181871	0.15799
21	166	0.0703628	0.1706	0.147777
21	167	0.0670858	0.158544	0.13729
21	168	0.0657266	0.146595	0.127056
21	169	0.0668198	0.136128	0.117761
21	170	0.0703761	0.12838	0.10991
21	171	0.075829	0.123749	0.103525
21	172	0.0818885	0.121872	0.0982531
21	173	0.0878256	0.122101	0.0936585
21	174	0.0932867	0.123861	0.0893968
21	175	0.0983284	0.126628	0.0852071
21	176	0.10239	0.130077	0.0809399
21	177	0.105623	0.133926	0.0764914
21	178	0.10837	0.137907	0.0717865
21	179	0.110705	0.141852	0.0668025
21	180	0.112429	0.145633	0.0638975
21	181	0.113595	0.149192	0.0630979
21	182	0.114589	0.15237	0.0620447
21	183	0.115305	0.155207	0.0607797
21	184	0.115647	0.157796	0.0593501
21	185	0.115886	0.160028	0.0577529
21	186	0.116114	0.161916	0.0560109
21	187	0.115623	0.163511	0.0541497
21	188	0.115004	0.164692	0.0521658
21	189	0.114283	0.165419	0.0500739
21	190	0.113452	0.165525	0.0478744
21	191	0.112682	0.164963	0.0455909
21	192	0.111984	0.163918	0.0432738
21	193	0.111149	0.162345	0.0409412
21	194	0.11021	0.160407	0.0386281
21	195	0.10973	0.158275	0.0363601
21	196	0.108939	0.15613	0.0341525
21	197	0.108124	0.154213	0.0320127
21	198	0.107567	0.152539	0.0299304
21	199	0.106892	0.151084	0.0278952
21	200	0.106546	0.150031	0.0267557
21	201	0.106546	0	0.0264909
21	202	0.106546	0	0.0262337
21	203	0.106546	0	0.0259805
22	108	0.174438	-0.0101101	-0.0100747
22	109	0.144628	0.0873352	0.0864815
22	110	0.12155	0.0912512	0.0897703
22	111	0.105205	0.0803353	0.0785011
22	112	0.0888598	0.063054	0.0611774
22	113	0.0723322	0.0432769	0.041653
22	114	0.0558037	0.0234238	0.0222935
22	115	0.0419848	0.00520181	0.00472197
22	116	0.0308745	-0.0101823	-0.00995905
22	117	0.0197642	-0.021927	-0.0210625
22	118	0.0153632	-0.0295963	-0.0282675
22	119	0.0109623	-0.0330985	-0.0315909
22	120	0.00876157	-0.0325974	-0.0312963
22	121	0.00876109	-0.0283969	-0.0277787
22	122	0.00876062	-0.0208508	-0.0214702
22	123	0.0116513	-0.0102783	-0.0127534
22	124	0.0145419	0.00299137	-0.00199488
22	125	0.0184776	0.0185541	0.0104019
22	126	0.0234604	0.0359951	0.024054
22	127	0.0284431	0.0548597	0.0385713
22	128	0.0350244	0.0746574	0.0535572
22	129	0.0416047	0.0948573	0.0685996
22	130	0.0482323	0.114874	0.0865328
22	131	0.0549062	0.134104	0.106904
22	132	0.061579	0.151866	0.125911
22	133	0.0689613	0.167491	0.143043
22	134	0.0763435	0.180465	0.157924
22	135	0.0845426	0.1905	0.170362
22	136	0.0935584	0.197603	0.180415
22	137	0.102574	0.202215	0.188471
22	138	0.11119	0.204993	0.195064
22	139	0.119806	0.206476	0.200611
22	140	0.126912	0.207044	0.205386
22	141	0.132509	0.206702	0.209376
22	142	0.138107	0.205219	0.212396
22	143	0.137452	0.202347	0.214259
22	144	0.136797	0.197777	0.214745
22	145	0.119973	0.191281	0.213694
22	146	0.101639	0.182593	0.21093
22	147	0.0856643	0.171245	0.206159
22	148	0.0771541	0.152534	0.196436
22	149	0.0691151	0.137594	0.189189
22	150	0.0652132	0.135154	0.189704
22	151	0.0638798	0.13782	0.193165
22	152	0.0617229	0.145024	0.199067
22	153	0.0590965	0.156221	0.206856
22	154	0.0548724	0.169894	0.215421
22	155	0.0627884	0.183964	0.22342
22	156	0.0700192	0.196745	0.229849
22	157	0.0758611	0.207594	0.234369
22	158	0.0806679	0.21611	0.236811
22	159	0.0842838	0.221587	0.236865
22	160	0.086514	0.223822	0.234512
22	161	0.0875075	0.22332	0.230099
22	162	0.0872314	0.220526	0.223926
22	163	0.0856408	0.215489	0.216102
22	164	0.0825476	0.207989	0.206652
22	165	0.0786342	0.198013	0.195741
22	166	0.0744462	0.185844	0.1837
22	167	0.0708924	0.172079	0.171002
22	168	0.0694707	0.158013	0.158416
22	169	0.0706095	0.14553	0.146904
22	170	0.0742541	0.136253	0.137148
22	171	0.07997	0.130706	0.129175
22	172	0.086476	0.128442	0.122523
22	173	0.0927595	0.128661	0.116627
22	174	0.0985401	0.13065	0.111052
22	175	0.103772	0.133803	0.105493
22	176	0.107971	0.137733	0.0997812
22	177	0.111376	0.142123	0.0938125
22	178	0.114235	0.146679	0.0875175
22	179	0.11655	0.151195	0.0808766
22	180	0.118229	0.155525	0.0771797
22	181	0.119479	0.1596	0.0764613
22	182	0.120506	0.163223	0.0754394
22	183	0.121115	0.166419	0.0741593
22	184	0.121368	0.169247	0.0726674
22	185	0.121578	0.171567	0.0709633
22	186	0.121638	0.173378	0.0690756
22	187	0.121034	0.174699	0.0670348
22	188	0.120304	0.17538	0.0648422
22	189	0.119514	0.17535	0.0625187
22	190	0.118619	0.17446	0.0600791
22	191	0.1177	0.17268	0.0575597
22	192	0.116844	0.170232	0.0550244
22	193	0.115963	0.167147	0.0525071
22	194	0.114981	0.163667	0.0500542
22	195	0.114316	0.160054	0.0476986
22	196	0.113475	0.156549	0.0454562
22	197	0.112638	0.153423	0.0433302
22	198	0.112058	0.150718	0.0413038
22	199	0.111454	0.148421	0.0393574
22	200	0.111191	0.147005	0.0382254
22	201	0.111191	0	0.0378662
22	202	0.111191	0	0.0375126
22	203	0.111191	0	0.0371621
23	108	0.146844	-0.0476288	-0.047462
23	109	0.117427	0.0638862	0.0632682
23	110	0.0950453	0.0744302	0.0732239
23	111	0.0797018	0.0677046	0.0661554
23	112	0.0643573	0.0534137	0.051818
23	113	0.0484312	0.0358843	0.0345302
23	114	0.0325041	0.0177615	0.0168879
23	115	0.0190864	0.000853663	0.000620218
23	116	0.00817799	-0.0135519	-0.0130861
23	117	-0.00273137	-0.0245836	-0.0234717
23	118	-0.00713171	-0.0317494	-0.0301586
23	119	-0.011532	-0.0348876	-0.0330939
23	120	-0.013732	-0.0341016	-0.0324821
23	121	-0.0137317	-0.0296401	-0.0286642
23	122	-0.0137314	-0.0218071	-0.0220241
23	123	-0.0106397	-0.0108818	-0.0129074
23	124	-0.0075491	0.00284701	-0.00164523
23	125	-0.00331199	0.0190098	0.0113873
23	126	0.00207062	0.0372067	0.0258163
23	127	0.00745322	0.0569975	0.0412589
23	128	0.0144362	0.0778669	0.0572907
23	129	0.0214191	0.0992441	0.073459
23	130	0.0285472	0.120497	0.0939818
23	131	0.0358214	0.140929	0.11832
23	132	0.0430947	0.159727	0.141126
23	133	0.0508763	0.17605	0.161744
23	134	0.0586578	0.189216	0.179659
23	135	0.0668573	0.198773	0.194553
23	136	0.0754747	0.204615	0.206394
23	137	0.0840921	0.207195	0.215593
23	138	0.0923095	0.207286	0.222781
23	139	0.100527	0.205611	0.22852
23	140	0.107435	0.202793	0.233263
23	141	0.113034	0.199046	0.237144
23	142	0.118633	0.194322	0.240098
23	143	0.119177	0.188498	0.242011
23	144	0.119722	0.181334	0.24269
23	145	0.106139	0.17265	0.241989
23	146	0.0906991	0.162146	0.239695
23	147	0.0772709	0.149222	0.235423
23	148	0.0711528	0.130016	0.22679
23	149	0.0652561	0.115768	0.221401
23	150	0.063104	0.114006	0.223705
23	151	0.0634442	0.117178	0.228833
23	152	0.0629981	0.125048	0.236454
23	153	0.0619696	0.137283	0.246064
23	154	0.0589844	0.1525	0.256549
23	155	0.0671397	0.168667	0.266528
23	156	0.0747306	0.184055	0.274929
23	157	0.0808741	0.197929	0.281334
23	158	0.0856427	0.209805	0.28551
23	159	0.0892162	0.21889	0.287095
23	160	0.0914658	0.224872	0.28601
23	161	0.0924155	0.228062	0.282506
23	162	0.0919275	0.228637	0.276763
23	163	0.0899179	0.226307	0.268755
23	164	0.0865214	0.220494	0.258383
23	165	0.082289	0.210936	0.24576
23	166	0.0777004	0.197902	0.231287
23	167	0.0740456	0.182244	0.215633
23	168	0.0725293	0.165777	0.199883
23	169	0.0737037	0.151004	0.185335
23	170	0.0774613	0.140001	0.172883
23	171	0.083319	0.133426	0.162559
23	172	0.0901803	0.130715	0.153766
23	173	0.0968066	0.130894	0.145791
23	174	0.102942	0.133094	0.138094
23	175	0.108229	0.136607	0.130319
23	176	0.112637	0.140987	0.122285
23	177	0.116316	0.145872	0.113886
23	178	0.119216	0.150937	0.105066
23	179	0.121325	0.155968	0.0958211
23	180	0.122953	0.160792	0.090885
23	181	0.124394	0.1653	0.0902985
23	182	0.125439	0.169292	0.0893596
23	183	0.125883	0.172766	0.0881153
23	184	0.126141	0.175748	0.0866121
23	185	0.126277	0.178065	0.0848524
23	186	0.126015	0.179678	0.082867
23	187	0.125596	0.180586	0.0806936
23	188	0.124861	0.180608	0.0783401
23	189	0.124001	0.179648	0.0758354
23	190	0.123095	0.177578	0.0732096
23	191	0.122168	0.174393	0.0705135
23	192	0.121233	0.170365	0.0678268
23	193	0.120279	0.165625	0.065201
23	194	0.119276	0.160502	0.0626934
23	195	0.118325	0.155337	0.0603418
23	196	0.117626	0.150442	0.0581621
23	197	0.116986	0.146122	0.0561514
23	198	0.116389	0.142438	0.0542838
23	199	0.115764	0.139368	0.052529
23	200	0.115488	0.137637	0.0514491
23	201	0.115488	0	0.0509831
23	202	0.115488	0	0.0505204
23	203	0.115488	0	0.0500598
24	108	0.122161	-0.0813626	-0.0810775
24	109	0.093337	0.042165	0.0417671
24	110	0.0719005	0.0594426	0.0584836
24	111	0.0578516	0.0569242	0.0556217
24	112	0.0438027	0.0455587	0.0441959
24	113	0.0285777	0.0301709	0.0290308
24	114	0.0133538	0.0136209	0.0129433
24	115	0.000403812	-0.00213838	-0.00218871
24	116	-0.0102712	-0.0157247	-0.0150806
24	117	-0.0209462	-0.0261958	-0.0249002
24	118	-0.0254712	-0.032975	-0.0311853
24	119	-0.0299962	-0.0358255	-0.0338101
24	120	-0.0321962	-0.034786	-0.032916
24	121	-0.0320712	-0.03005	-0.0287909
24	122	-0.0319462	-0.0218767	-0.0217761
24	123	-0.0286211	-0.0105101	-0.0121847
24	124	-0.0252951	0.00380497	-0.000309473
24	125	-0.0206451	0.020724	0.0134932
24	126	-0.0146701	0.0398521	0.0288494
24	127	-0.00869402	0.0607389	0.0453617
24	128	-0.000992969	0.0828587	0.0625899
24	129	0.00670709	0.105606	0.0800436
24	130	0.0146081	0.128268	0.103978
24	131	0.0227082	0.150054	0.133765
24	132	0.0308093	0.170015	0.161825
24	133	0.0388093	0.187127	0.187339
24	134	0.0468093	0.200523	0.209641
24	135	0.0548217	0.209561	0.228258
24	136	0.0628457	0.213979	0.24304
24	137	0.0708707	0.21422	0.254396
24	138	0.0784946	0.211162	0.263043
24	139	0.0861196	0.205691	0.269668
24	140	0.092481	0.198684	0.274912
24	141	0.097581	0.190616	0.279092
24	142	0.10268	0.181658	0.282287
24	143	0.103755	0.171854	0.284479
24	144	0.10483	0.161088	0.28554
24	145	0.0937463	0.149252	0.285352
24	146	0.0807549	0.136048	0.283684
24	147	0.0694815	0.120795	0.280099
24	148	0.0651549	0.100925	0.273068
24	149	0.0608639	0.0874083	0.270089
24	150	0.060131	0.0859788	0.274453
24	151	0.0616793	0.0892209	0.281422
24	152	0.0623102	0.0972999	0.290874
24	153	0.0621806	0.110121	0.302358
24	154	0.0598656	0.126484	0.314769
24	155	0.0677678	0.144436	0.326697
24	156	0.0749539	0.162241	0.337014
24	157	0.0809154	0.179064	0.345214
24	158	0.0855085	0.194328	0.350998
24	159	0.0889035	0.207229	0.353989
24	160	0.0910278	0.21735	0.35405
24	161	0.0918431	0.224782	0.351322
24	162	0.0913806	0.229383	0.345838
24	163	0.089503	0.230422	0.337388
24	164	0.0863096	0.226836	0.325686
24	165	0.0822742	0.21801	0.310757
24	166	0.0778578	0.204159	0.29306
24	167	0.0742482	0.186454	0.273506
24	168	0.0726218	0.167367	0.253572
24	169	0.0735946	0.150126	0.234951
24	170	0.0771915	0.137304	0.218771
24	171	0.0829326	0.129674	0.205057
24	172	0.0895335	0.126521	0.193058
24	173	0.0958985	0.126667	0.181894
24	174	0.101769	0.129072	0.170916
24	175	0.106856	0.132919	0.159719
24	176	0.111189	0.137702	0.148113
24	177	0.114647	0.143026	0.136008
24	178	0.117328	0.148534	0.123365
24	179	0.119309	0.153992	0.110208
24	180	0.120895	0.159213	0.103403
24	181	0.122236	0.164074	0.10301
24	182	0.12309	0.168348	0.10222
24	183	0.12349	0.172006	0.101081
24	184	0.123673	0.175036	0.0996379
24	185	0.123763	0.177247	0.0978961
24	186	0.123555	0.178565	0.0958886
24	187	0.123162	0.178953	0.0936568
24	188	0.122527	0.178206	0.0912161
24	189	0.121799	0.176199	0.0886039
24	190	0.121049	0.172842	0.0858697
24	191	0.120279	0.168177	0.0830821
24	192	0.119589	0.16253	0.0803374
24	193	0.118923	0.156128	0.077704
24	194	0.118092	0.149393	0.0752501
24	195	0.117241	0.142761	0.0730191
24	196	0.116767	0.136594	0.071023
24	197	0.116337	0.131222	0.0692505
24	198	0.115927	0.126709	0.0676642
24	199	0.115493	0.123026	0.0662214
24	200	0.11522	0.121084	0.0652565
24	201	0.11522	0	0.06469
24	202	0.11522	0	0.0641229
24	203	0.11522	0	0.0635561
25	108	0.101027	-0.109608	-0.109224
25	109	0.073027	0.0229068	0.0227053
25	110	0.0528263	0.0466594	0.0459136
25	111	0.0404252	0.0482139	0.0471133
25	112	0.0280232	0.0396506	0.0384662
25	113	0.013622	0.0262489	0.0252607
25	114	-0.00077917	0.0111084	0.0105593
25	115	-0.0131797	-0.00367759	-0.00361528
25	116	-0.0235807	-0.0166212	-0.0158701
25	117	-0.0339817	-0.0266798	-0.0252722
25	118	-0.0387803	-0.0331862	-0.0312705
25	119	-0.0435789	-0.0358281	-0.0336662
25	120	-0.0457787	-0.0345738	-0.032533
25	121	-0.0453797	-0.0295568	-0.0281022
25	122	-0.0449807	-0.0209913	-0.0206731
25	123	-0.0413809	-0.00907633	-0.0105186
25	124	-0.03778	0.00595319	0.00207565
25	125	-0.0325806	0.0237724	0.0167675
25	126	-0.0257805	0.043991	0.0331819
25	127	-0.0189804	0.0661432	0.0509018
25	128	-0.0101813	0.0896732	0.0694533
25	129	-0.00138217	0.11392	0.0882916
25	130	0.00761693	0.138111	0.116076
25	131	0.016816	0.161343	0.152077
25	132	0.0260161	0.182531	0.18612
25	133	0.034017	0.200478	0.217235
25	134	0.0420178	0.214117	0.244587
25	135	0.0496186	0.222603	0.267542
25	136	0.0568193	0.225507	0.28582
25	137	0.0640201	0.223226	0.299803
25	138	0.07082	0.216692	0.310253
25	139	0.0776199	0.206941	0.317977
25	140	0.0830212	0.195099	0.323801
25	141	0.0870229	0.181927	0.328244
25	142	0.0910237	0.167858	0.331558
25	143	0.0918238	0.153152	0.333861
25	144	0.092624	0.13785	0.335109
25	145	0.0832899	0.121965	0.335241
25	146	0.072336	0.105254	0.334048
25	147	0.062845	0.0869934	0.331059
25	148	0.0597066	0.0664217	0.325928
25	149	0.0565213	0.0537855	0.325696
25	150	0.0568784	0.0523767	0.332136
25	151	0.0593235	0.05524	0.340841
25	152	0.0607302	0.0630233	0.351952
25	153	0.0612565	0.0758925	0.365087
25	154	0.0594946	0.0928422	0.379161
25	155	0.0669037	0.112035	0.392757
25	156	0.073314	0.131737	0.404696
25	157	0.0788644	0.151037	0.4144
25	158	0.0832027	0.169309	0.421526
25	159	0.0863412	0.185754	0.42569
25	160	0.0882619	0.199919	0.426729
25	161	0.0888881	0.211693	0.424678
25	162	0.0885532	0.22057	0.419396
25	163	0.0870564	0.225308	0.410445
25	164	0.084307	0.22426	0.397307
25	165	0.0807106	0.216356	0.379859
25	166	0.0767303	0.201722	0.358613
25	167	0.0732328	0.181914	0.334756
25	168	0.0714759	0.160161	0.310204
25	169	0.0721239	0.140486	0.287078
25	170	0.0754225	0.125943	0.266735
25	171	0.0809236	0.117367	0.249176
25	172	0.0869719	0.113864	0.233483
25	173	0.0927875	0.114043	0.218617
25	174	0.0981011	0.116691	0.203818
25	175	0.102853	0.120885	0.188635
25	176	0.106983	0.12605	0.172871
25	177	0.109984	0.131759	0.156457
25	178	0.112309	0.137652	0.139386
25	179	0.114179	0.143475	0.121705
25	180	0.115719	0.149016	0.112774
25	181	0.116825	0.154137	0.11267
25	182	0.117378	0.158611	0.112134
25	183	0.117779	0.162388	0.111212
25	184	0.117845	0.165413	0.109946
25	185	0.117895	0.167459	0.10834
25	186	0.117904	0.168426	0.106431
25	187	0.117472	0.168254	0.104264
25	188	0.116996	0.166713	0.101862
25	189	0.116504	0.163661	0.0992724
25	190	0.115996	0.15905	0.0965634
25	191	0.115474	0.152972	0.093821
25	192	0.115195	0.145812	0.0911581
25	193	0.115003	0.137909	0.0886595
25	194	0.114446	0.129763	0.0864014
25	195	0.11387	0.121886	0.0844296
25	196	0.113687	0.114694	0.0827524
25	197	0.113496	0.108512	0.0813474
25	198	0.113385	0.103409	0.0801655
25	199	0.113254	0.0993358	0.0791516
25	200	0.112993	0.0973011	0.0783682
25	201	0.112993	0	0.0777219
25	202	0.112993	0	0.0770712
25	203	0.112993	0	0.076419
26	108	0.0839125	-0.130974	-0.130515
26	109	0.0569493	0.00674326	0.0067078
26	110	0.0381741	0.0363028	0.035732
26	111	0.0275869	0.0416389	0.0406939
26	112	0.0169987	0.0356864	0.0346259
26	113	0.00311688	0.0241147	0.0232165
26	114	-0.0107649	0.0102219	0.00973365
26	115	-0.0229052	-0.00375964	-0.00365615
26	116	-0.0333049	-0.0162226	-0.0154382
26	117	-0.0437046	-0.0260146	-0.0245702
26	118	-0.0482452	-0.0323687	-0.030404
26	119	-0.0527868	-0.0348825	-0.0326543
26	120	-0.0548574	-0.0334444	-0.03132
26	121	-0.054457	-0.0281333	-0.026581
26	122	-0.0540565	-0.0191183	-0.0186959
26	123	-0.049938	-0.00656926	-0.00791206
26	124	-0.0458195	0.00928911	0.00549179
26	125	-0.0397128	0.0281362	0.0211735
26	126	-0.0316178	0.0495663	0.0387395
26	127	-0.0235227	0.0730838	0.05774
26	128	-0.0134284	0.0980969	0.0776627
26	129	-0.00333309	0.123884	0.0979033
26	130	0.00696194	0.14959	0.128216
26	131	0.0174557	0.174212	0.16778
26	132	0.0279504	0.196539	0.205135
26	133	0.036468	0.215223	0.239185
26	134	0.0449856	0.229021	0.26896
26	135	0.0524562	0.236907	0.293688
26	136	0.058879	0.238282	0.312972
26	137	0.0653027	0.233444	0.327135
26	138	0.0708077	0.223327	0.336959
26	139	0.0763127	0.209092	0.34336
26	140	0.0806769	0.19208	0.347341
26	141	0.0839005	0.173334	0.34963
26	142	0.0871231	0.153584	0.350696
26	143	0.087405	0.13334	0.350825
26	144	0.087687	0.112853	0.350105
26	145	0.078897	0.0923005	0.348575
26	146	0.0686272	0.0715311	0.346071
26	147	0.0597404	0.0498408	0.342136
26	148	0.0570142	0.02878	0.337919
26	149	0.0542582	0.0173753	0.339612
26	150	0.0552845	0.0158074	0.347072
26	151	0.0584229	0.0179604	0.356458
26	152	0.060252	0.0250312	0.368227
26	153	0.0609779	0.0374343	0.382093
26	154	0.0592265	0.0543581	0.397027
26	155	0.0661126	0.07409	0.411633
26	156	0.0720848	0.0949306	0.424718
26	157	0.0772381	0.115899	0.435642
26	158	0.0811894	0.136335	0.444029
26	159	0.0839697	0.155525	0.44953
26	160	0.0857154	0.173022	0.451973
26	161	0.0864767	0.188569	0.451307
26	162	0.0862178	0.201325	0.447222
26	163	0.0848159	0.209531	0.439034
26	164	0.0824406	0.210912	0.425946
26	165	0.0792504	0.203877	0.407645
26	166	0.0756641	0.188449	0.384661
26	167	0.0724757	0.166613	0.358456
26	168	0.0708259	0.142414	0.331381
26	169	0.0714349	0.120629	0.305933
26	170	0.0745095	0.104703	0.28364
26	171	0.0794314	0.0954679	0.264463
26	172	0.0850526	0.0918257	0.247338
26	173	0.0906152	0.0921781	0.231087
26	174	0.0956728	0.0951524	0.214858
26	175	0.100052	0.099742	0.198158
26	176	0.103761	0.105316	0.180779
26	177	0.106636	0.111415	0.162657
26	178	0.108899	0.117662	0.143797
26	179	0.110527	0.123799	0.124268
26	180	0.111781	0.129625	0.114622
26	181	0.112785	0.134985	0.114947
26	182	0.113269	0.139634	0.11481
26	183	0.11364	0.143507	0.114256
26	184	0.113818	0.146513	0.113326
26	185	0.113829	0.148401	0.112022
26	186	0.113786	0.149052	0.110384
26	187	0.113477	0.148375	0.108461
26	188	0.113158	0.14613	0.10628
26	189	0.112831	0.14216	0.103899
26	190	0.112498	0.136464	0.101403
26	191	0.112326	0.129196	0.098894
26	192	0.112128	0.120788	0.0964963
26	193	0.111983	0.111676	0.0943086
26	194	0.11162	0.102442	0.0924134
26	195	0.111248	0.0936556	0.0908558
26	196	0.111316	0.0857579	0.0896384
26	197	0.111342	0.0790634	0.0887292
26	198	0.111421	0.0736369	0.0880692
26	199	0.111529	0.0694129	0.087593
26	200	0.111465	0.0674199	0.0870827
26	201	0.111465	0	0.0864369
26	202	0.111465	0	0.0857828
26	203	0.111465	0	0.0851249
27	108	0.0687678	-0.144241	-0.142879
27	109	0.0435599	-0.00560313	-0.00535851
27	110	0.0265192	0.028595	0.0274435
27	111	0.0176448	0.037191	0.0350232
27	112	0.00877045	0.0335834	0.0310519
27	113	-0.0043722	0.0236637	0.0214702
27	114	-0.0175139	0.0108694	0.00963363
27	115	-0.0291929	-0.00244699	-0.00227872
27	116	-0.0394083	-0.014562	-0.0127802
27	117	-0.0496237	-0.0242104	-0.0208798
27	118	-0.0539337	-0.0305218	-0.0259924
27	119	-0.0582428	-0.0329818	-0.0278788
27	120	-0.0600591	-0.031392	-0.0265875
27	121	-0.0593827	-0.0257745	-0.0223506
27	122	-0.0587053	-0.0162626	-0.0154723
27	123	-0.0536634	-0.00301217	-0.00624164
27	124	-0.0486204	0.0137612	0.00504956
27	125	-0.0414276	0.0337054	0.0180569
27	126	-0.0320829	0.0563826	0.0324212
27	127	-0.0227382	0.0812546	0.0477524
27	128	-0.011209	0.107653	0.0636045
27	129	0.000320291	0.134796	0.0794808
27	130	0.011865	0.16176	0.103888
27	131	0.023425	0.187453	0.136176
27	132	0.0349851	0.210573	0.166503
27	133	0.0438733	0.22967	0.194032
27	134	0.0527624	0.243384	0.21804
27	135	0.0600252	0.250563	0.237966
27	136	0.0656614	0.250458	0.253535
27	137	0.0712977	0.243254	0.26503
27	138	0.075553	0.229826	0.273076
27	139	0.0798083	0.211357	0.278404
27	140	0.0831082	0.189357	0.281833
27	141	0.0854517	0.16512	0.283997
27	142	0.0877962	0.139664	0.285326
27	143	0.0874307	0.113776	0.286096
27	144	0.0870651	0.0879621	0.286421
27	145	0.0782899	0.0625951	0.286348
27	146	0.0681631	0.0376418	0.285777
27	147	0.0593649	0.0124657	0.28446
27	148	0.0565412	-0.00860955	0.28442
27	149	0.0537467	-0.0182315	0.289213
27	150	0.054978	-0.0199345	0.297271
27	151	0.0583756	-0.0186271	0.30677
27	152	0.0602619	-0.0125138	0.318018
27	153	0.0609336	-0.000961459	0.330496
27	154	0.0589437	0.0153898	0.343219
27	155	0.0652325	0.0349438	0.355102
27	156	0.0707524	0.0560317	0.365298
27	157	0.0754494	0.0776166	0.373367
27	158	0.0789394	0.0990385	0.379104
27	159	0.0812999	0.119697	0.382375
27	160	0.0828544	0.139217	0.383146
27	161	0.0838019	0.15725	0.381407
27	162	0.0836298	0.172713	0.376956
27	163	0.0823107	0.183424	0.369356
27	164	0.0803463	0.186533	0.358115
27	165	0.0776203	0.179959	0.343096
27	166	0.0744795	0.163653	0.324797
27	167	0.0716725	0.140036	0.304418
27	168	0.0701745	0.113913	0.283778
27	169	0.0707707	0.090683	0.264709
27	170	0.0735989	0.0739739	0.248187
27	171	0.0778279	0.0645143	0.233951
27	172	0.0829771	0.0610278	0.220986
27	173	0.0882933	0.0617548	0.208258
27	174	0.0931045	0.065193	0.195073
27	175	0.0970591	0.0702656	0.181088
27	176	0.100265	0.0763012	0.16621
27	177	0.103033	0.0828151	0.150472
27	178	0.105266	0.0894368	0.133967
27	179	0.106607	0.0959118	0.116821
27	180	0.107516	0.102036	0.108231
27	181	0.108421	0.107648	0.108313
27	182	0.108859	0.112499	0.10806
27	183	0.109189	0.116513	0.107523
27	184	0.109521	0.11957	0.106736
27	185	0.109496	0.121398	0.105717
27	186	0.109355	0.121856	0.104497
27	187	0.109204	0.120835	0.103112
27	188	0.109062	0.118074	0.101588
27	189	0.108914	0.113417	0.0999678
27	190	0.108773	0.106922	0.0983118
27	191	0.108988	0.0987847	0.0966862
27	192	0.108831	0.0894877	0.0951665
27	193	0.108685	0.0795535	0.0938135
27	194	0.108535	0.0696137	0.0926732
27	195	0.108387	0.0602789	0.0917672
27	196	0.10872	0.0520094	0.0910914
27	197	0.108983	0.0450996	0.0906196
27	198	0.109256	0.0396037	0.09031
27	199	0.109613	0.035436	0.0901174
27	200	0.109791	0.0335811	0.089785
27	201	0.109791	0	0.0892459
27	202	0.109791	0	0.088695
27	203	0.109791	0	0.0881364
28	108	0.0558611	-0.149355	-0.147943
28	109	0.0332394	-0.0139193	-0.0134452
28	110	0.0182915	0.0234293	0.0225103
28	111	0.0110192	0.0346386	0.0326328
28	112	0.00374687	0.0330661	0.0305891
28	113	-0.00839385	0.0246394	0.0223849
28	114	-0.0205355	0.0128522	0.0114542
28	115	-0.0315133	0.000119523	5.44E-05
28	116	-0.0413272	-0.0117477	-0.0102326
28	117	-0.051142	-0.0213577	-0.0182939
28	118	-0.0552464	-0.027704	-0.0234222
28	119	-0.0593497	-0.0301648	-0.0252863
28	120	-0.0607639	-0.0284584	-0.023866
28	121	-0.0594871	-0.0225291	-0.0193327
28	122	-0.0582102	-0.0124768	-0.0119667
28	123	-0.0517742	0.00152846	-0.00207114
28	124	-0.0453372	0.0192506	0.0100422
28	125	-0.0368456	0.0402884	0.0239865
28	126	-0.0262993	0.0641303	0.0393413
28	127	-0.015754	0.0901598	0.0556516
28	128	-0.002635	0.117636	0.0724091
28	129	0.010484	0.145702	0.0890573
28	130	0.0232229	0.173362	0.111564
28	131	0.0355805	0.199478	0.139247
28	132	0.0479382	0.222715	0.164742
28	133	0.0570227	0.241614	0.187237
28	134	0.0661082	0.254792	0.206031
28	135	0.0730687	0.261061	0.220582
28	136	0.077906	0.259595	0.230612
28	137	0.0827434	0.250448	0.23637
28	138	0.0858019	0.234368	0.238453
28	139	0.0888593	0.212467	0.237595
28	140	0.0910621	0.186297	0.234686
28	141	0.0924112	0.15731	0.230474
28	142	0.0937604	0.126777	0.225551
28	143	0.0926015	0.0957654	0.220349
28	144	0.0914426	0.0650333	0.215114
28	145	0.0820235	0.0351688	0.210001
28	146	0.0713997	0.00630442	0.204991
28	147	0.0621103	-0.0221134	0.199875
28	148	0.0586031	-0.0425655	0.197989
28	149	0.0552942	-0.0497478	0.201878
28	150	0.0561948	-0.0513981	0.208362
28	151	0.059296	-0.0508967	0.216234
28	152	0.0609356	-0.0458147	0.226055
28	153	0.0612277	-0.0353198	0.237399
28	154	0.0588604	-0.0199308	0.24935
28	155	0.0648016	-0.00115213	0.260874
28	156	0.0699425	0.0193814	0.271148
28	157	0.0742481	0.0405794	0.279721
28	158	0.0773639	0.0617867	0.286387
28	159	0.0795081	0.0825197	0.291045
28	160	0.0810054	0.102495	0.293678
28	161	0.0818216	0.121341	0.294252
28	162	0.0818593	0.137835	0.292506
28	163	0.0808599	0.149544	0.287913
28	164	0.0791142	0.153217	0.27985
28	165	0.0767989	0.146422	0.268066
28	166	0.074057	0.129092	0.253047
28	167	0.0714899	0.104069	0.236088
28	168	0.0700135	0.0767752	0.219141
28	169	0.0704337	0.0529291	0.204083
28	170	0.0730612	0.0361274	0.191851
