20	116	-0.234651	-0.38408	-0.386534
20	117	-0.263232	-0.413071	-0.407137
20	118	-0.283468	-0.426428	-0.412999
20	119	-0.295788	-0.426797	-0.408124
20	120	-0.300633	-0.416702	-0.395445
20	121	-0.299034	-0.398341	-0.37692
20	122	-0.29165	-0.373547	-0.353703
20	123	-0.279204	-0.343897	-0.326634
20	124	-0.261881	-0.310755	-0.296366
20	125	-0.24077	-0.27525	-0.263858
20	126	-0.216226	-0.238194	-0.229853
20	127	-0.188427	-0.200123	-0.19491
20	128	-0.158585	-0.161283	-0.159853
20	129	-0.127844	-0.121726	-0.125587
20	130	-0.0960066	-0.0815666	-0.0923435
20	131	-0.063904	-0.0407496	-0.0608942
20	132	-0.0326862	0.000746535	-0.032539
20	133	-0.00255295	0.0429274	-0.00782734
20	134	0.0257451	0.0857344	0.0122772
20	135	0.051906	0.131978	0.026611
20	136	0.0756104	0.176664	0.0365153
20	137	0.0964345	0.214782	0.044778
20	138	0.114636	0.246049	0.0533734
20	139	0.130167	0.270223	0.0630143
20	140	0.143329	0.287184	0.0740981
20	141	0.154584	0.296833	0.0867281
20	142	0.163759	0.299402	0.0997451
20	143	0.171144	0.295662	0.112623
20	144	0.1773	0.286688	0.125521
20	145	0.1825	0.273931	0.138424
20	146	0.186849	0.259288	0.151064
20	147	0.190277	0.244855	0.162704
20	148	0.193209	0.23801	0.170334
20	149	0.196042	0.230996	0.178401
20	150	0.198613	0.217721	0.18939
20	151	0.200512	0.204881	0.198584
20	152	0.201296	0.193122	0.20439
20	153	0.200493	0.182271	0.205886
20	154	0.197965	0.172155	0.203043
20	155	0.193744	0.16274	0.196416
20	156	0.188384	0.154026	0.187385
20	157	0.182586	0.14591	0.177384
20	158	0.176663	0.138047	0.167184
20	159	0.170823	0.129867	0.157118
20	160	0.165034	0.120998	0.147157
20	161	0.158399	0.111569	0.136926
20	162	0.14985	0.102093	0.126274
20	163	0.138553	0.0933343	0.115272
20	164	0.123376	0.0860333	0.103701
20	165	0.104871	0.0806856	0.0919264
20	166	0.0852233	0.0774449	0.0809846
20	167	0.0678309	0.0762138	0.0725248
20	168	0.056264	0.076682	0.0681541
20	169	0.0521407	0.0780548	0.0680019
20	170	0.0544513	0.0793707	0.0705725
20	171	0.0613295	0.0800405	0.0741074
20	172	0.0706918	0.0799258	0.0772921
20	173	0.0797659	0.0791149	0.0792861
20	174	0.0867927	0.0777538	0.080061
20	175	0.090671	0.0759543	0.0798637
20	176	0.0911355	0.0738313	0.0789468
20	177	0.0888039	0.0715346	0.0774806
20	178	0.0840836	0.0692208	0.0752916
20	179	0.0778864	0.0670359	0.0722746
20	180	0.0711548	0.0651376	0.0685119
20	181	0.0641985	0.0636772	0.0640084
20	182	0.0574649	0.0626805	0.0590302
20	183	0.0511859	0.0622126	0.0539519
20	184	0.0453699	0.0623528	0.0491081
20	185	0.04011	0.063047	0.0448998
20	186	0.0354932	0.0642858	0.0416985
20	187	0.0318069	0.0660136	0.0399033
20	188	0.0293004	0.0681081	0.039679
20	189	0.0277416	0.0704544	0.0406526
20	190	0.0269459	0.0727705	0.0423457
20	191	0.0269672	0.07472	0.0443885
20	192	0.0279392	0.0762297	0.046599
20	193	0.0297265	0.0772204	0.0487632
20	194	0.0320784	0.0776872	0.0507889
20	195	0.0352847	0.0776621	0.0530256
20	196	0.0392914	0.077225	0.0556478
20	197	0.043737	0.0764838	0.0585832
20	198	0.0485307	0.0755481	0.0617717
20	199	0.0536669	0.0745351	0.0650378
20	200	0.0549837	0.0737954	0.0666324
20	201	0.0524734	0.0733351	0.0673311
20	202	0.0501075	0.0728961	0.0688066
20	203	0.047883	0.0724776	0.0709775
21	108	0.661062	0.559783	0.556903
21	109	0.458682	0.367397	0.359928
21	110	0.271839	0.186075	0.175343
21	111	0.128522	0.030092	0.0150148
21	112	0.0179958	-0.104349	-0.124257
21	113	-0.0683553	-0.218392	-0.241332
21	114	-0.135568	-0.312103	-0.334207
21	115	-0.187733	-0.385466	-0.40192
21	116	-0.227611	-0.438913	-0.445646
21	117	-0.256959	-0.473511	-0.468463
21	118	-0.277731	-0.490994	-0.47455
21	119	-0.29034	-0.493524	-0.468028
21	120	-0.295459	-0.483317	-0.452093
21	121	-0.29368	-0.462459	-0.428836
21	122	-0.285692	-0.432864	-0.39952
21	123	-0.272415	-0.396361	-0.365108
21	124	-0.253821	-0.354701	-0.326352
21	125	-0.230653	-0.309489	-0.284375
21	126	-0.203874	-0.262063	-0.240558
21	127	-0.173811	-0.213492	-0.196134
21	128	-0.141127	-0.164543	-0.152283
21	129	-0.10716	-0.115763	-0.11037
21	130	-0.0722694	-0.0676701	-0.0710927
21	131	-0.0371042	-0.0205565	-0.0349513
21	132	-0.00266085	0.025312	-0.00259007
21	133	0.0301239	0.0697703	0.0253763
21	134	0.0608997	0.112696	0.0489831
21	135	0.089198	0.155706	0.0677099
21	136	0.114473	0.19648	0.0820414
21	137	0.136868	0.232144	0.0943485
21	138	0.156458	0.262386	0.105943
21	139	0.172996	0.286877	0.117107
21	140	0.187026	0.305339	0.128723
21	141	0.199486	0.317475	0.141857
21	142	0.210016	0.323274	0.155333
21	143	0.219114	0.323218	0.169152
21	144	0.227341	0.318097	0.183603
21	145	0.234943	0.309068	0.198707
21	146	0.24217	0.297726	0.21447
21	147	0.248409	0.285893	0.229395
21	148	0.253954	0.280116	0.240619
21	149	0.258724	0.273374	0.25139
21	150	0.262013	0.260334	0.262811
21	151	0.262931	0.247179	0.269702
21	152	0.261072	0.234643	0.270678
21	153	0.256912	0.22275	0.266372
21	154	0.25078	0.211517	0.257596
21	155	0.242793	0.201057	0.245253
21	156	0.233783	0.191471	0.231228
21	157	0.224833	0.18275	0.217377
21	158	0.215847	0.174724	0.204138
21	159	0.206779	0.167153	0.191813
21	160	0.197859	0.159975	0.180711
21	161	0.188623	0.153407	0.170712
21	162	0.177928	0.147756	0.161429
21	163	0.164912	0.14327	0.15256
21	164	0.148423	0.139988	0.143487
21	165	0.12887	0.137723	0.134142
21	166	0.10852	0.136156	0.125291
21	167	0.0908221	0.134967	0.118322
21	168	0.0791704	0.133895	0.114522
21	169	0.0748955	0.132725	0.113981
21	170	0.0774301	0.131347	0.115733
21	171	0.084967	0.12977	0.118373
21	172	0.094854	0.128065	0.120635
21	173	0.104248	0.1263	0.121822
21	174	0.111354	0.124523	0.121924
21	175	0.115236	0.122761	0.12118
21	176	0.115566	0.121032	0.119706
21	177	0.112947	0.119351	0.117468
21	178	0.10794	0.117728	0.114192
21	179	0.101379	0.116172	0.10968
21	180	0.0941026	0.114688	0.10398
21	181	0.0865226	0.113281	0.0972742
21	182	0.0794051	0.111948	0.0902666
21	183	0.0728017	0.110686	0.0834458
21	184	0.0666457	0.109484	0.0772153
21	185	0.061211	0.108326	0.0721426
21	186	0.0564114	0.10719	0.0683645
21	187	0.0523565	0.106042	0.0659607
21	188	0.0494625	0.104843	0.0650342
21	189	0.0476894	0.103537	0.0651852
21	190	0.0466688	0.102078	0.0657623
21	191	0.0465163	0.100461	0.0665391
21	192	0.0473579	0.0987389	0.0674413
21	193	0.0490008	0.0970143	0.0683844
21	194	0.051444	0.0954049	0.0695495
21	195	0.0545169	0.0940409	0.0710883
21	196	0.0583156	0.0930402	0.0732854
21	197	0.0625235	0.0925004	0.0760972
21	198	0.0671063	0.0925081	0.0795347
21	199	0.0722662	0.0931196	0.0836101
21	200	0.0738369	0.0932874	0.0858647
21	201	0.0717708	0.0925545	0.0865588
21	202	0.0697776	0.0918477	0.0878774
21	203	0.067858	0.091166	0.0897409
22	108	0.669915	0.547411	0.54398
22	109	0.469591	0.351395	0.341855
22	110	0.283344	0.178079	0.165036
22	111	0.139865	0.0338389	0.0176556
22	112	0.0289115	-0.0871916	-0.106211
22	113	-0.0580638	-0.187418	-0.20767
22	114	-0.126024	-0.267823	-0.286569
22	115	-0.178949	-0.329081	-0.343194
22	116	-0.219691	-0.372102	-0.379191
22	117	-0.249984	-0.398244	-0.397483
22	118	-0.271203	-0.409334	-0.401581
22	119	-0.28426	-0.407473	-0.394818
22	120	-0.289564	-0.394739	-0.379719
22	121	-0.287504	-0.373045	-0.357961
22	122	-0.279031	-0.344111	-0.330754
22	123	-0.264587	-0.309531	-0.299055
22	124	-0.244393	-0.270816	-0.263826
22	125	-0.219027	-0.229336	-0.226196
22	126	-0.189407	-0.186206	-0.187351
22	127	-0.156396	-0.142314	-0.148324
22	128	-0.120511	-0.0982969	-0.109698
22	129	-0.0829455	-0.0545825	-0.0720525
22	130	-0.0445398	-0.0115982	-0.0357012
22	131	-0.00605823	0.0304187	-0.000783184
22	132	0.0314673	0.0712717	0.032235
22	133	0.066854	0.110853	0.0624139
22	134	0.0999469	0.149101	0.0896405
22	135	0.130084	0.18797	0.112606
22	136	0.156614	0.225401	0.130854
22	137	0.180036	0.258435	0.14661
22	138	0.200364	0.286832	0.160693
22	139	0.217437	0.310293	0.173338
22	140	0.231914	0.32853	0.18561
22	141	0.244872	0.341222	0.198927
22	142	0.256277	0.348291	0.212805
22	143	0.266507	0.3501	0.227239
22	144	0.276112	0.347276	0.242611
22	145	0.285454	0.340765	0.259153
22	146	0.294743	0.331857	0.276852
22	147	0.303276	0.322004	0.29416
22	148	0.310924	0.316278	0.308327
22	149	0.317123	0.309038	0.320936
22	150	0.320713	0.296409	0.331468
22	151	0.320681	0.283411	0.335378
22	152	0.316819	0.270759	0.33183
22	153	0.309953	0.258618	0.322188
22	154	0.300785	0.247138	0.30802
22	155	0.289851	0.236505	0.29095
22	156	0.278113	0.226857	0.273086
22	157	0.266591	0.218233	0.256223
22	158	0.255126	0.210603	0.24079
22	159	0.243675	0.203956	0.227163
22	160	0.232585	0.198392	0.21575
22	161	0.221408	0.194065	0.206348
22	162	0.209079	0.191	0.198371
22	163	0.194684	0.188964	0.191138
22	164	0.177272	0.187469	0.183777
22	165	0.157163	0.185932	0.175905
22	166	0.136509	0.183872	0.168011
22	167	0.118711	0.181023	0.161241
22	168	0.107138	0.177376	0.156698
22	169	0.10321	0.173252	0.154641
22	170	0.106215	0.169128	0.154439
22	171	0.114306	0.165331	0.155054
22	172	0.124783	0.161955	0.155476
22	173	0.134633	0.158965	0.15514
22	174	0.141775	0.156294	0.154049
22	175	0.145339	0.153893	0.15244
22	176	0.145038	0.151718	0.150354
22	177	0.141419	0.149717	0.147589
22	178	0.135447	0.147841	0.143828
22	179	0.128006	0.146042	0.13881
22	180	0.119768	0.144267	0.132464
22	181	0.111313	0.14246	0.125031
22	182	0.103453	0.140612	0.117276
22	183	0.0961284	0.138693	0.10966
22	184	0.089372	0.136656	0.102677
22	185	0.0834412	0.134504	0.0968908
22	186	0.0781772	0.132215	0.0923709
22	187	0.0738414	0.129769	0.0892802
22	188	0.0706577	0.127168	0.0875587
22	189	0.0685621	0.124397	0.0868045
22	190	0.0673499	0.121529	0.086543
22	191	0.0670555	0.118721	0.0865863
22	192	0.0677661	0.116093	0.0869064
22	193	0.0693772	0.113844	0.0875357
22	194	0.071887	0.11215	0.088675
22	195	0.074952	0.111184	0.0903692
22	196	0.0786435	0.111066	0.0928708
22	197	0.0828116	0.111875	0.0962351
22	198	0.0873518	0.113667	0.100489
22	199	0.09247	0.116453	0.105758
22	200	0.0945448	0.117683	0.109067
22	201	0.09336	0.116642	0.110099
22	202	0.0921695	0.11563	0.111523
22	203	0.0909743	0.114648	0.11324
23	108	0.679686	0.540463	0.536834
23	109	0.482353	0.339163	0.328383
23	110	0.297042	0.170624	0.155944
23	111	0.153103	0.033107	0.0158058
23	112	0.0414118	-0.0806767	-0.0998048
23	113	-0.0460599	-0.173814	-0.193324
23	114	-0.114759	-0.247693	-0.265419
23	115	-0.16865	-0.303261	-0.316891
23	116	-0.210567	-0.341587	-0.349486
23	117	-0.242007	-0.364075	-0.365877
23	118	-0.263631	-0.372519	-0.369119
23	119	-0.277295	-0.368939	-0.362114
23	120	-0.282721	-0.355301	-0.347084
23	121	-0.28028	-0.333387	-0.32556
23	122	-0.271392	-0.304797	-0.298831
23	123	-0.255437	-0.271006	-0.267739
23	124	-0.233272	-0.233393	-0.233364
23	125	-0.205464	-0.193215	-0.196751
23	126	-0.172336	-0.151484	-0.158658
23	127	-0.135637	-0.109005	-0.120026
23	128	-0.0960656	-0.0663623	-0.0811833
23	129	-0.0543869	-0.0239482	-0.0421629
23	130	-0.0118769	0.0178448	-0.00323439
23	131	0.0303226	0.0587946	0.0352516
23	132	0.0709882	0.0987125	0.0724905
23	133	0.10909	0.137501	0.107384
23	134	0.144498	0.175133	0.139474
23	135	0.176333	0.214033	0.166789
23	136	0.203928	0.252187	0.188261
23	137	0.227987	0.286323	0.205966
23	138	0.248552	0.316259	0.220616
23	139	0.265804	0.341698	0.232971
23	140	0.280403	0.362326	0.244253
23	141	0.293305	0.37774	0.255914
23	142	0.305238	0.387755	0.268819
23	143	0.316179	0.392602	0.282559
23	144	0.326667	0.392764	0.297564
23	145	0.3373	0.389033	0.314409
23	146	0.348095	0.382523	0.33278
23	147	0.358625	0.374505	0.351569
23	148	0.368074	0.369636	0.367391
23	149	0.375365	0.362643	0.380691
23	150	0.378931	0.350016	0.390077
23	151	0.37792	0.336584	0.391772
23	152	0.37247	0.32315	0.385617
23	153	0.363278	0.309987	0.372918
23	154	0.351371	0.297335	0.35575
23	155	0.337996	0.285449	0.336504
23	156	0.324134	0.274517	0.317097
23	157	0.310371	0.264624	0.298786
23	158	0.296766	0.255793	0.282138
23	159	0.283496	0.248066	0.267604
23	160	0.270907	0.241567	0.255506
23	161	0.25823	0.236433	0.245477
23	162	0.244595	0.232651	0.237072
23	163	0.229025	0.229919	0.229617
23	164	0.210961	0.227657	0.222393
23	165	0.190672	0.22519	0.214924
23	166	0.17003	0.221991	0.207414
23	167	0.152296	0.217805	0.200666
23	168	0.140946	0.212693	0.195539
23	169	0.137799	0.207106	0.192347
23	170	0.141505	0.201644	0.19052
23	171	0.150096	0.196684	0.189308
23	172	0.161251	0.192304	0.188049
23	173	0.171697	0.188425	0.186327
23	174	0.178845	0.184942	0.184166
23	175	0.181802	0.181786	0.181788
23	176	0.180415	0.178903	0.179175
23	177	0.175148	0.176237	0.175985
23	178	0.167593	0.173736	0.171919
23	179	0.158789	0.17135	0.166713
23	180	0.149186	0.169019	0.160178
23	181	0.139595	0.166678	0.152602
23	182	0.130653	0.164319	0.144607
23	183	0.122237	0.161908	0.136571
23	184	0.11463	0.159389	0.129119
23	185	0.107907	0.156772	0.122692
23	186	0.101915	0.154036	0.117395
23	187	0.0973577	0.151168	0.113735
23	188	0.0939458	0.148187	0.111353
23	189	0.0914224	0.145099	0.109804
23	190	0.0900351	0.142023	0.109009
23	191	0.0896149	0.1392	0.108722
23	192	0.090189	0.136775	0.108913
23	193	0.0918571	0.13497	0.109737
23	194	0.0944189	0.133975	0.111247
23	195	0.0975771	0.133955	0.113482
23	196	0.101243	0.135018	0.11658
23	197	0.105532	0.13722	0.120752
23	198	0.110166	0.140594	0.125979
23	199	0.115184	0.145125	0.132395
23	200	0.117955	0.147118	0.136814
23	201	0.117982	0.145751	0.138373
23	202	0.117916	0.144416	0.140041
23	203	0.117758	0.143114	0.141693
24	108	0.691709	0.540089	0.536648
24	109	0.500514	0.33308	0.32207
24	110	0.318215	0.168018	0.152682
24	111	0.174853	0.0349112	0.0169727
24	112	0.0624035	-0.0745371	-0.0939377
24	113	-0.0264406	-0.163766	-0.183224
24	114	-0.0968885	-0.234309	-0.252019
24	115	-0.152711	-0.287159	-0.301288
24	116	-0.19674	-0.323358	-0.332617
24	117	-0.230219	-0.344275	-0.348402
24	118	-0.253452	-0.351616	-0.35135
24	119	-0.267945	-0.347276	-0.344009
24	120	-0.274029	-0.333128	-0.328525
24	121	-0.271763	-0.310882	-0.306471
24	122	-0.261937	-0.282076	-0.279116
24	123	-0.244413	-0.248129	-0.247449
24	124	-0.220097	-0.210366	-0.212537
24	125	-0.189551	-0.170001	-0.175297
24	126	-0.153225	-0.128028	-0.136315
24	127	-0.112964	-0.0852373	-0.0962938
24	128	-0.0696703	-0.042206	-0.0554174
24	129	-0.0244213	0.000654213	-0.0137567
24	130	0.0214062	0.042935	0.0283537
24	131	0.0663934	0.0843895	0.0702601
24	132	0.109133	0.124802	0.110799
24	133	0.148811	0.16407	0.148837
24	134	0.184977	0.202175	0.183355
24	135	0.216944	0.241934	0.212491
24	136	0.244332	0.281399	0.23516
24	137	0.267639	0.317073	0.252753
24	138	0.287269	0.348874	0.266339
24	139	0.303782	0.376553	0.277209
24	140	0.317603	0.399788	0.286371
24	141	0.329535	0.418107	0.295215
24	142	0.340553	0.431222	0.305146
24	143	0.350689	0.439244	0.316025
24	144	0.360469	0.442514	0.328346
24	145	0.370659	0.441671	0.342904
24	146	0.381118	0.43765	0.359175
24	147	0.39152	0.431551	0.376261
24	148	0.400895	0.427695	0.391059
24	149	0.407976	0.421131	0.403467
24	150	0.411277	0.408629	0.412086
24	151	0.409738	0.394897	0.413501
24	152	0.403477	0.380818	0.407708
24	153	0.393257	0.366754	0.396059
24	154	0.380352	0.35301	0.380711
24	155	0.366134	0.339894	0.363843
24	156	0.351537	0.327635	0.346969
24	157	0.336965	0.316357	0.330919
24	158	0.322656	0.306124	0.316215
24	159	0.30894	0.297002	0.303256
24	160	0.295845	0.289112	0.292139
24	161	0.282791	0.282579	0.282661
24	162	0.268963	0.277388	0.274521
24	163	0.253323	0.273253	0.267211
24	164	0.235481	0.269603	0.260238
24	165	0.215695	0.265767	0.253191
24	166	0.195534	0.261218	0.246089
24	167	0.17842	0.255723	0.239506
24	168	0.167994	0.249383	0.234055
24	169	0.16574	0.242676	0.229905
24	170	0.170282	0.236204	0.226704
24	171	0.179676	0.230325	0.223993
24	172	0.191386	0.225086	0.221322
24	173	0.201933	0.220385	0.218404
24	174	0.208645	0.216102	0.215247
24	175	0.210392	0.21216	0.211921
24	176	0.207269	0.208508	0.208297
24	177	0.200203	0.205098	0.204028
24	178	0.190658	0.201887	0.198771
24	179	0.179967	0.198836	0.192353
24	180	0.168796	0.195892	0.184721
24	181	0.157868	0.192999	0.176171
24	182	0.147748	0.190148	0.167284
24	183	0.138367	0.187311	0.158466
24	184	0.130042	0.184434	0.150334
24	185	0.122894	0.181529	0.143357
24	186	0.116722	0.178582	0.137623
24	187	0.112015	0.175588	0.133497
24	188	0.108646	0.172573	0.130791
24	189	0.106341	0.169555	0.129116
24	190	0.10521	0.166678	0.128358
24	191	0.105074	0.164232	0.128325
24	192	0.10608	0.162372	0.129068
24	193	0.108153	0.161313	0.130621
24	194	0.110989	0.161232	0.13295
24	195	0.114585	0.162275	0.13624
24	196	0.118813	0.164528	0.140599
24	197	0.123611	0.168025	0.146157
24	198	0.128733	0.172777	0.15296
24	199	0.134169	0.178754	0.161174
24	200	0.138323	0.181331	0.167355
24	201	0.140686	0.179642	0.170183
24	202	0.142867	0.177988	0.172711
24	203	0.14487	0.176367	0.174765
25	108	0.706201	0.547511	0.544655
25	109	0.52324	0.335615	0.325778
25	110	0.345206	0.173494	0.159358
25	111	0.202935	0.0434476	0.0266677
25	112	0.0896243	-0.0634672	-0.0817433
25	113	-0.00113431	-0.15078	-0.169336
25	114	-0.0739803	-0.219986	-0.237379
25	115	-0.132385	-0.271975	-0.286723
25	116	-0.179186	-0.307666	-0.318586
25	117	-0.215335	-0.328294	-0.334945
25	118	-0.240887	-0.335443	-0.338183
25	119	-0.256415	-0.330892	-0.33064
25	120	-0.263463	-0.316442	-0.314459
25	121	-0.261625	-0.293753	-0.291405
25	122	-0.250523	-0.264341	-0.262807
25	123	-0.231211	-0.229616	-0.229859
25	124	-0.204396	-0.1909	-0.193582
25	125	-0.170646	-0.14943	-0.154768
25	126	-0.130852	-0.106211	-0.113909
25	127	-0.0866368	-0.0620711	-0.0714509
25	128	-0.0391402	-0.017631	-0.0275207
25	129	0.00989742	0.0266548	0.0175159
25	130	0.0591236	0.0703279	0.0631941
25	131	0.106853	0.113083	0.108528
25	132	0.151474	0.154656	0.152028
25	133	0.192444	0.1949	0.192647
25	134	0.228803	0.233801	0.22879
25	135	0.260258	0.274463	0.259134
25	136	0.286873	0.315025	0.28279
25	137	0.308745	0.351902	0.300138
25	138	0.326831	0.385157	0.312696
25	139	0.342125	0.414626	0.322222
25	140	0.35469	0.440021	0.329317
25	141	0.365145	0.460836	0.335245
25	142	0.374525	0.476699	0.341676
25	143	0.383115	0.487598	0.349079
25	144	0.39143	0.493735	0.358087
25	145	0.400386	0.49559	0.369727
25	146	0.409691	0.493914	0.383294
25	147	0.419051	0.48962	0.397958
25	148	0.427556	0.486651	0.411192
25	149	0.433848	0.480484	0.422383
25	150	0.436754	0.468235	0.43032
25	151	0.434808	0.45441	0.431833
25	152	0.427965	0.439953	0.426908
25	153	0.417134	0.425287	0.417016
25	154	0.40384	0.410763	0.404308
25	155	0.389348	0.396709	0.39049
25	156	0.374508	0.383381	0.376683
25	157	0.359632	0.370929	0.36341
25	158	0.345137	0.359445	0.351144
25	159	0.3315	0.349011	0.340232
25	160	0.318254	0.339739	0.330482
25	161	0.30525	0.331742	0.321946
25	162	0.291674	0.325016	0.31441
25	163	0.276423	0.319312	0.307512
25	164	0.259198	0.314115	0.300958
25	165	0.24027	0.308801	0.29442
25	166	0.220849	0.302882	0.287753
25	167	0.204668	0.296156	0.281327
25	168	0.195576	0.288751	0.275501
25	169	0.194375	0.28113	0.270299
25	170	0.199918	0.273838	0.265653
25	171	0.210342	0.267185	0.261434
25	172	0.222626	0.261193	0.25742
25	173	0.233073	0.255746	0.253426
25	174	0.23911	0.250722	0.249373
25	175	0.239239	0.246046	0.245092
25	176	0.233889	0.241669	0.240315
25	177	0.224731	0.237555	0.234767
25	178	0.212775	0.233674	0.228069
25	179	0.199741	0.229997	0.220199
25	180	0.186721	0.226488	0.211318
25	181	0.174204	0.223097	0.201693
25	182	0.162718	0.219825	0.191857
25	183	0.15231	0.216647	0.182236
25	184	0.143232	0.213514	0.173363
25	185	0.135763	0.210444	0.165775
25	186	0.129618	0.20743	0.159545
25	187	0.124773	0.204472	0.154752
25	188	0.121563	0.201602	0.15159
25	189	0.119779	0.198848	0.149823
25	190	0.119119	0.196358	0.149166
25	191	0.119476	0.194455	0.149545
25	192	0.121208	0.193287	0.151147
25	193	0.123883	0.193045	0.153762
25	194	0.127121	0.193886	0.157278
25	195	0.131353	0.195926	0.162068
25	196	0.136463	0.199225	0.168195
25	197	0.141996	0.203801	0.175562
25	198	0.147831	0.209649	0.184278
25	199	0.153957	0.216732	0.194501
25	200	0.159802	0.219715	0.202456
25	201	0.164961	0.217729	0.206486
25	202	0.169851	0.215777	0.209764
25	203	0.174479	0.21386	0.212121
26	108	0.729274	0.563453	0.561443
26	109	0.55681	0.348783	0.341355
26	110	0.384746	0.189414	0.178205
26	111	0.244216	0.0613765	0.0474811
26	112	0.130016	-0.0445085	-0.0603134
26	113	0.0363805	-0.131629	-0.148478
26	114	-0.0401727	-0.201265	-0.218119
26	115	-0.102634	-0.254076	-0.269705
26	116	-0.153413	-0.290738	-0.303902
26	117	-0.193028	-0.312283	-0.322128
26	118	-0.221714	-0.320123	-0.326355
26	119	-0.239734	-0.315915	-0.31883
26	120	-0.248022	-0.301386	-0.301783
26	121	-0.246139	-0.278178	-0.277246
26	122	-0.23398	-0.247818	-0.246833
26	123	-0.21237	-0.21175	-0.211824
26	124	-0.182172	-0.171357	-0.173221
26	125	-0.144177	-0.12794	-0.131692
26	126	-0.0996902	-0.0825754	-0.087622
26	127	-0.0506759	-0.0361708	-0.0414404
26	128	0.00155704	0.0105733	0.00664524
26	129	0.0546597	0.0571138	0.0558595
26	130	0.107091	0.102908	0.105369
26	131	0.157125	0.147576	0.153941
26	132	0.20292	0.190767	0.199809
26	133	0.243936	0.23227	0.241829
26	134	0.279657	0.272057	0.278832
26	135	0.309815	0.313379	0.309962
26	136	0.334669	0.354486	0.334267
26	137	0.354738	0.391879	0.35194
26	138	0.370926	0.425808	0.364168
26	139	0.384164	0.456252	0.37239
26	140	0.394766	0.483002	0.377505
26	141	0.403545	0.50555	0.381107
26	142	0.411236	0.523462	0.384713
26	143	0.418295	0.536619	0.389334
26	144	0.425328	0.545078	0.395955
26	145	0.432845	0.549159	0.405167
26	146	0.440785	0.549433	0.416583
26	147	0.448964	0.546635	0.429456
26	148	0.456477	0.544293	0.441643
26	149	0.462032	0.538405	0.452067
26	150	0.464422	0.526488	0.459166
26	151	0.461901	0.51277	0.460272
26	152	0.454527	0.498224	0.455699
26	153	0.443453	0.483311	0.447079
26	154	0.430037	0.468396	0.436147
26	155	0.415442	0.453807	0.424285
26	156	0.400508	0.439801	0.412421
26	157	0.385738	0.42654	0.401078
26	158	0.371352	0.414128	0.39049
26	159	0.357863	0.402653	0.380986
26	160	0.34494	0.392218	0.372425
26	161	0.332463	0.38292	0.364849
26	162	0.319779	0.374769	0.358107
26	163	0.30558	0.367569	0.351845
26	164	0.289666	0.360887	0.3459
26	165	0.272353	0.354178	0.339985
26	166	0.254682	0.347017	0.333828
26	167	0.240314	0.339244	0.32751
26	168	0.233021	0.330996	0.321123
26	169	0.233458	0.322687	0.314711
26	170	0.240514	0.314779	0.308501
26	171	0.252117	0.307517	0.302739
26	172	0.264837	0.300904	0.297493
26	173	0.274783	0.294828	0.292635
26	174	0.279329	0.289174	0.287888
26	175	0.277159	0.283872	0.282813
26	176	0.268907	0.27888	0.276985
26	177	0.256562	0.274171	0.270175
26	178	0.241565	0.269726	0.2622
26	179	0.225846	0.26553	0.253235
26	180	0.210644	0.261556	0.243568
26	181	0.19644	0.257768	0.233458
26	182	0.183706	0.254171	0.223329
26	183	0.172396	0.250746	0.21345
26	184	0.162724	0.247455	0.204215
26	185	0.154825	0.244316	0.196014
26	186	0.148554	0.24133	0.189038
26	187	0.14384	0.238502	0.183447
26	188	0.140752	0.235866	0.179429
26	189	0.139358	0.233454	0.177107
26	190	0.139088	0.231409	0.176206
26	191	0.139941	0.230066	0.176825
26	192	0.142209	0.22956	0.179138
26	193	0.145463	0.230051	0.182903
26	194	0.149306	0.231665	0.187918
26	195	0.153918	0.234489	0.194321
26	196	0.159634	0.238566	0.202294
26	197	0.165807	0.243895	0.211549
26	198	0.172144	0.250468	0.22205
26	199	0.178974	0.258243	0.234007
26	200	0.186556	0.261432	0.243192
26	201	0.194281	0.259189	0.247686
26	202	0.201653	0.25698	0.251023
26	203	0.208678	0.254804	0.253138
27	108	0.757559	0.58796	0.587073
27	109	0.597714	0.374053	0.370453
27	110	0.432981	0.21771	0.211672
27	111	0.294673	0.0909655	0.0825233
27	112	0.179493	-0.0151601	-0.0260866
27	113	0.0824366	-0.10368	-0.116969
27	114	0.00140701	-0.175483	-0.190688
27	115	-0.0659925	-0.230838	-0.247005
27	116	-0.121602	-0.270057	-0.285753
27	117	-0.165437	-0.293854	-0.30758
27	118	-0.197936	-0.303399	-0.313918
27	119	-0.219099	-0.30019	-0.306916
27	120	-0.228901	-0.285877	-0.289058
27	121	-0.226916	-0.262081	-0.262729
27	122	-0.213533	-0.230396	-0.229916
27	123	-0.189129	-0.192366	-0.192096
27	124	-0.154805	-0.149484	-0.150253
27	125	-0.111667	-0.103181	-0.104959
27	126	-0.0614958	-0.0546793	-0.0565642
27	127	-0.00675654	-0.00501286	-0.00561188
27	128	0.0510122	0.0449769	0.0474462
27	129	0.108822	0.094605	0.101325
27	130	0.164866	0.143214	0.154772
27	131	0.217379	0.19031	0.206357
27	132	0.26431	0.235444	0.254217
27	133	0.305107	0.278323	0.29726
27	134	0.339873	0.318898	0.334913
27	135	0.368335	0.360394	0.366906
27	136	0.390957	0.401193	0.39222
27	137	0.408834	0.438098	0.41082
27	138	0.422747	0.471593	0.42346
27	139	0.43348	0.501844	0.431112
